"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"176","obs_raw[123]",0.4346368441464,0.436151,0.729522201748347,0.7354681929,-0.7636455,1.631174,1.00001381996599,44355.9867139807,30176.5824457086
"177","obs_raw[124]",-1.20825403801506,-1.196525,0.77843097655881,0.7686398853,-2.511639,0.0544566049999999,1.00000150780831,63437.4354137032,30053.5088896254
"178","obs_raw[125]",0.480075323435651,0.47907,0.723896314198633,0.721083688941,-0.71154495,1.6692145,0.999918771672746,44745.9149041786,28898.2351573727
"179","obs_raw[126]",0.287663264373393,0.291888,0.591635861808972,0.586234866,-0.6970709,1.2595405,1.00009275210391,38502.608768931,30517.9327283517
"180","obs_raw[127]",-0.272455210152128,-0.269688,0.642430428347,0.6369976074,-1.3247675,0.77840595,1.00000575863816,37562.6209995196,30529.5811090856
"181","obs_raw[128]",-0.579911313251303,-0.5795215,0.639772488866478,0.6420265866,-1.6367615,0.465613349999999,1.00003488579111,36647.2107813397,32274.1995451317
"182","obs_raw[129]",-0.259497432597736,-0.2659155,0.615394283987847,0.6157986513,-1.26246,0.7649627,0.999995424719313,39260.6387518342,32792.2434211446
"183","obs_raw[130]",0.559337131009465,0.559425,0.744925999850491,0.747727071,-0.6690285,1.790093,1.00014645032934,48683.7099490326,30911.9708232759
"184","obs_raw[131]",0.5900686252667,0.5896995,0.580892306621336,0.5785045896,-0.3740068,1.5397915,1.00001194303082,34530.3051211603,31643.2199941447
"185","obs_raw[132]",-1.74154634719017,-1.735635,0.567499591511773,0.567294651,-2.684075,-0.817634250000001,1.00001979357696,45325.3932811237,32746.851782761
"186","obs_raw[133]",0.35118071328847,0.3496015,0.514698635790285,0.512158943835,-0.49080935,1.203053,0.99999470978505,30831.0371048542,28134.171502349
"187","obs_raw[134]",0.0363586476209875,0.02941195,0.728806240696676,0.72124553697,-1.1566905,1.257802,0.999978248349061,49360.9082942797,32832.9173370909
"188","obs_raw[135]",1.40207671411084,1.387675,0.652415102156177,0.653122365,0.345948,2.494668,1.00002710437438,47495.7705342851,32920.018340594
"189","obs_raw[136]",-0.783576343640174,-0.7772225,0.85384460809956,0.8479248855,-2.19327,0.614580249999999,1.00006620043957,65551.7925029522,29956.6193885082
"190","obs_raw[137]",-0.739407511132074,-0.7378365,0.863655934796549,0.8640266628,-2.159128,0.669910899999999,1.00001177499813,69750.6788728928,29441.2075960177
"191","obs_raw[138]",0.415114975370348,0.410992,0.779755167348869,0.7759365012,-0.86669015,1.6878635,1.00011448232175,52298.7404084601,32246.2190253156
"192","obs_raw[139]",0.31694494745637,0.3192735,0.655230117055306,0.6557043129,-0.76201055,1.3896645,1.00023033295885,43248.1445497456,30802.540887143
"193","obs_raw[140]",0.8328159264296,0.8374065,0.617716476177966,0.6171670911,-0.1862827,1.84929,1.00003766041643,35044.4265380019,28767.5997569574
"194","obs_raw[141]",1.45989665451375,1.45303,0.461487142625758,0.458064096,0.71459395,2.226178,1.00003726239023,26821.7732469462,30585.1984274886
"195","obs_raw[142]",0.641773470456624,0.641702,0.594621359334959,0.591802029,-0.33454435,1.6158365,0.99998799018505,34649.2875790102,30880.6287326257
"196","obs_raw[143]",0.327272466811313,0.317061,0.707261110990148,0.7031764236,-0.82254455,1.5075075,1.00014397418166,46697.9039314562,33247.39517655
"197","obs_raw[144]",-0.15958717747049,-0.1580955,0.707700485328868,0.7026597375,-1.331072,0.999721349999999,1.00002093719993,47592.5263068235,30454.435459004
"198","obs_raw[145]",-1.0601426909291,-1.06357,0.859513974275202,0.848113917,-2.469274,0.353418949999999,1.00002996810274,66027.4367597556,28842.5185005594
"199","obs_raw[146]",0.806698892735125,0.804884,0.375488335151949,0.3765811413,0.1924102,1.423991,1.00012550930177,22139.5479919936,28159.8446956381
"200","obs_raw[147]",-0.489537041446273,-0.495919,0.711157447602347,0.71217113541,-1.6545515,0.6860206,0.99998671024524,47279.4659518916,31534.6170076693
"201","obs_raw[148]",0.736848805035945,0.7339,0.581672238114953,0.5825587593,-0.2082794,1.694988,1.00010206214232,36095.4079312532,30575.2207879399
"202","obs_raw[149]",0.529127763856923,0.514377,0.647527531322566,0.64663702782,-0.504116,1.6185495,1.00007228006222,43934.8298645125,31277.9557709277
"203","obs_raw[150]",0.91871129035876,0.9195835,0.728350245920176,0.7208082441,-0.2874101,2.112392,0.999958766753849,45659.5837328637,30040.3202303782
"204","obs_raw[151]",-0.0588511561371525,-0.0624918,0.653434919675854,0.6495670902,-1.132912,1.0106435,1.00004571989923,39665.8521369725,33200.9914180161
"205","obs_raw[152]",-2.05338366640745,-2.04198,0.715747644805255,0.712596864,-3.242611,-0.89180535,1.00015052567933,56600.9157459092,31101.5283493266
"206","obs_raw[153]",-0.727029413656228,-0.731215,0.732918798450732,0.7289484594,-1.9325635,0.4925343,1.00018853578535,48443.5946414881,29421.1633717384
"207","obs_raw[154]",0.647717114622443,0.646404,0.62823136074847,0.6273673791,-0.38278365,1.683009,1.00001610264195,37593.1644434455,30595.1280399521
"208","obs_raw[155]",-1.14487111250361,-1.142255,0.77635511644516,0.7709431044,-2.414215,0.1299139,1.00015041886737,52421.9541456878,32690.0184333117
"209","obs_raw[156]",0.517772461931246,0.5162265,0.534592409735779,0.5345951667,-0.3563848,1.3996535,1.00000641561578,32898.4024955742,31453.0956653291
"210","obs_raw[157]",0.383300458417687,0.38221,0.773572373221132,0.7675694481,-0.8900466,1.6723455,1.00001595095916,50635.6059416605,30910.7675469485
"211","obs_raw[158]",-0.6863959935179,-0.6856205,0.484781624906784,0.4818346218,-1.482362,0.116926699999999,1.00002673427156,37436.086105804,31750.1453651647
"212","obs_raw[159]",0.180847164028842,0.1769665,0.486035276696083,0.4818961497,-0.60854645,0.98853475,1.00000951851069,35830.8334160326,31468.4780116601
"213","obs_raw[160]",0.152439622582845,0.1393245,0.678094566405594,0.6710425512,-0.94133585,1.2914165,1.00004894397413,45274.3895997267,32143.9287257286
"214","obs_raw[161]",-2.294354752875,-2.285995,0.725410467852576,0.726785346,-3.506151,-1.1231245,1.00010365781267,48997.5246350638,32415.0833249077
"215","obs_raw[162]",1.3636014145568,1.356355,0.632991970085931,0.630119826,0.33181535,2.4183005,1.00013542096545,46268.7416820987,33993.1935795873
"216","obs_raw[163]",-0.206036420596158,-0.2026655,0.574843087433248,0.573625353,-1.1547505,0.7354401,1.00005834113136,28798.8421715433,30909.8793640159
"217","obs_raw[164]",0.642483271718567,0.641732,0.537076926531223,0.5361074187,-0.24235265,1.5261875,1.00005150092875,27601.6291956914,27762.3972038041
"218","obs_raw[165]",0.651350761490788,0.650182,0.617422971671625,0.6178935651,-0.35769075,1.664756,1.00018304879849,36664.2699054004,31557.0967992791
"219","obs_raw[166]",0.20593624069048,0.186078,0.661554966173959,0.6566687442,-0.84709015,1.3254115,1.00011691190134,44456.5896442937,31197.6977745426
"220","obs_raw[167]",0.577437854327512,0.577331,0.528858538890257,0.5273282028,-0.29221455,1.452261,1.00000216075994,32050.866952534,32087.8729316512
"221","obs_raw[168]",-0.99041300356015,-0.979024,0.798936083458554,0.7949656722,-2.3253725,0.297852999999999,1.00007107886778,62855.550576568,30186.294029773
"222","obs_raw[169]",0.359734743593792,0.3525125,0.731874499112587,0.729743133,-0.83663565,1.57151,1.00002835614708,51705.8727599502,32481.7394008542
"223","obs_raw[170]",-1.08255191971706,-1.07649,0.809776425782668,0.8018441949,-2.4365325,0.23517475,1.00002098382902,58148.9949942898,29560.8166476521
"224","obs_raw[171]",0.411519379054672,0.395189,0.626588280984593,0.62340090519,-0.58345175,1.4767005,1.00000200496126,44709.1497054087,31120.0023480008
"225","obs_raw[172]",1.0834701521367,1.07646,0.419991841269738,0.419019825,0.4030057,1.7854575,1.00022718970402,27883.1594671059,31631.4992789139
"226","obs_raw[173]",-0.0683981490343475,-0.068415,0.62845509924241,0.6253132368,-1.093116,0.9657749,1.00007242700305,43397.3887963698,32035.6341713655
"227","obs_raw[174]",0.131757366085925,0.128931,0.646170862398806,0.6429428334,-0.91733945,1.2035895,1.00001101559496,45431.1995870393,33766.960731797
"228","obs_raw[175]",0.422208160823429,0.422464,0.605805045789256,0.60106761183,-0.5622437,1.422412,1.00014956318599,36857.0121507774,31992.9866255973
"229","obs_raw[176]",1.89172050823615,1.88593,0.626799491318196,0.622499262,0.8723054,2.9378905,1.00001492163595,44919.0455986159,31478.6239035627
"230","obs_raw[177]",0.577307324619852,0.575814,0.626843496975054,0.6244540701,-0.46077915,1.6071535,1.00002988214387,38035.5922593066,29756.736208738
"231","obs_raw[178]",0.0018809437295272,0.00272922,0.622173976010177,0.619868803428,-1.0301165,1.0278195,1.0000377715062,34410.8983974052,31075.0487277968
"232","obs_raw[179]",-0.110819219857802,-0.114889,0.558226274131184,0.5546836554,-1.026646,0.8057072,1.00021998833007,35059.9658700686,30052.8965253512
"233","obs_raw[180]",0.37175036650484,0.373732,0.717285076599649,0.7184390493,-0.8063016,1.5515455,1.0001441914269,47660.1688152894,29786.0127849004
"234","obs_raw[181]",0.402968179873612,0.4071715,0.407848897249482,0.4031382138,-0.2719937,1.069591,1.00007861246531,25242.9989152642,27444.5983691796
"235","obs_raw[182]",-0.211676397753734,-0.213273,0.646080731991932,0.641565498,-1.2735,0.85071625,1.0000342509646,43724.2577904782,29800.4351162535
"236","obs_raw[183]",-0.177017910249823,-0.174024,0.586219042775062,0.5826618,-1.140111,0.778692349999999,1.00006533793521,37303.134012777,30850.0808751627
"237","obs_raw[184]",-1.01971153395731,-1.02127,0.733134731562481,0.7317342648,-2.225869,0.186584999999998,1.00016454587896,45414.4606885352,30558.9120823311
"238","obs_raw[185]",-0.808636970205768,-0.802839,0.866400156125418,0.8587560198,-2.2410205,0.6121733,1.00008795768744,65916.4100569948,29132.3434308978
"239","obs_raw[186]",0.865588749241945,0.865823,0.542210618347449,0.5362356636,-0.0346179,1.75396,1.00004313291165,33586.1934152394,31040.7640752128
"240","obs_raw[187]",0.0846244557872,0.0689711,0.69161549367014,0.68892063156,-1.034802,1.246803,1.00004066294681,47411.6892108676,32006.8544665502
"241","obs_raw[188]",0.777153444004873,0.7706525,0.65314124301303,0.6460681542,-0.2847843,1.865233,1.00021460714228,39954.710501659,30606.9264719208
"242","obs_raw[189]",-0.168257718257661,-0.171051,0.687152468402129,0.6852680982,-1.2932805,0.966849699999999,1.00000645680422,46817.7342079641,31308.0489399546
"243","obs_raw[190]",0.449498567118835,0.438149,0.650898748997956,0.647112905355,-0.60373455,1.5362185,1.00008581868643,41330.6554691505,30967.0031111282
"244","obs_raw[191]",-1.26589798586854,-1.25341,0.750988999673065,0.7481874183,-2.5202945,-0.0578020850000004,1.00001742422405,56131.036159282,30676.2890506684
"245","obs_raw[192]",-0.149818301845457,-0.1537095,0.690563989696119,0.6889612548,-1.2727105,0.99213565,0.99999180912324,46960.1595404415,31009.8312204004
"246","obs_raw[193]",0.057143315839415,0.04354995,0.675042196240321,0.6697771521,-1.0233645,1.18949,1.00001732312305,42619.0603758447,28907.5263878133
"247","obs_raw[194]",-0.780571912142923,-0.789564,0.798134119077718,0.7955201646,-2.075623,0.54705945,1.00009660800617,61724.0192216605,28806.3347491188
"248","obs_raw[195]",0.222115564022115,0.214592,0.733255903276238,0.7278416985,-0.97298865,1.4527035,1.00008599478224,52899.5454727675,33466.5678576257
"249","obs_raw[196]",0.861228413759243,0.8519235,0.606845476229767,0.6076250775,-0.1284668,1.8657415,1.00012719246425,43752.0960029984,33895.4478859995
"250","obs_raw[197]",0.32775945013928,0.329467,0.626098604946998,0.62578411056,-0.70371605,1.349882,1.00008724348797,36427.894936093,31643.1845866542
"251","obs_raw[198]",1.27941492857052,1.27445,0.657949367805769,0.663426435,0.20661505,2.367774,0.999997113332795,44649.79871726,30700.9381691227
"252","obs_raw[199]",-1.52649891439647,-1.514035,0.759004371036843,0.75501405,-2.793707,-0.2961806,0.999993427365956,53495.3200778048,30831.3246977392
"253","obs_raw[200]",-0.235523221309872,-0.254075,0.713465516902868,0.7029169686,-1.382992,0.963382999999999,1.00001598317296,52049.6976332657,32086.1342456408
"254","obs_raw[201]",-0.0502061030502682,-0.0570099,0.605208312925103,0.59882866344,-1.0435925,0.9619435,1.00002232136403,39651.8750548231,33359.4485104792
"255","obs_raw[202]",1.01986080748415,1.011355,0.722998605534574,0.7188415752,-0.1464016,2.225455,1.00007492932062,46589.8981487871,31511.0035705319
"256","obs_raw[203]",-0.429708249697755,-0.43422,0.810263076976269,0.8099747733,-1.761549,0.907953849999999,0.999975660634503,59113.5972174619,31427.2824611447
"257","obs_raw[204]",-0.83912749830034,-0.841406,0.851994996649736,0.8408810529,-2.233414,0.5634945,1.00008913341786,68119.5405029716,29752.9489913465
"258","obs_raw[205]",0.89631481905553,0.8967785,0.732621203352218,0.7278950721,-0.3074501,2.104912,0.999939712102488,46774.3583149431,28748.5278367811
"259","obs_raw[206]",0.519195955419286,0.5162855,0.644170748293203,0.64346871162,-0.53241535,1.5854485,0.999985518671785,38246.635092573,30065.4278546611
"260","obs_raw[207]",0.763591587432447,0.75562,0.664548355791875,0.6607740636,-0.3084454,1.8698855,1.0000149449763,41522.5841656095,33176.6531740492
"261","obs_raw[208]",1.08898369447913,1.082945,0.664411888500026,0.6618363465,0.0054237635,2.182551,1.00011235653609,42593.7772489636,32235.1503798713
"262","obs_raw[209]",0.06093060474292,0.0612186,0.72723854553777,0.7257074958,-1.13698,1.2611785,1.00010908425083,49694.2345312067,33098.2627078004
"263","obs_raw[210]",0.38225984058978,0.3776445,0.634092400587133,0.63685535193,-0.6535687,1.439217,1.00002341899387,40579.2018976697,30482.154381471
"264","obs_raw[211]",-0.656863757645032,-0.6611755,0.735120192990633,0.7392325143,-1.858667,0.558497649999999,0.999966159194481,46426.293287733,29534.7319132381
"265","obs_raw[212]",1.3190353956909,1.31931,0.639963250969945,0.6398004627,0.27652905,2.3761405,1.0000929394905,42657.2558419928,28926.913251556
"266","obs_raw[213]",0.529226380905207,0.52648,0.381622783068855,0.3793565685,-0.090290205,1.160624,1.00037120289724,21035.8980003036,26939.4732118118
"267","obs_raw[214]",0.365946357110732,0.3682875,0.724499033897503,0.7213175172,-0.8262826,1.547471,1.00006341502809,44918.2508999066,29126.6504814802
"268","obs_raw[215]",-0.0526081420571725,-0.05281885,0.50896234420796,0.51017652231,-0.88593705,0.78481565,1.00006460749034,32895.7381057661,31057.8942434141
"269","obs_raw[216]",0.341597065932642,0.3433105,0.722226047525933,0.7252708701,-0.8469912,1.513536,1.00017879871389,46661.0639647843,29807.7095812322
"270","obs_raw[217]",0.446788485727277,0.4453475,0.38983075648714,0.3883010943,-0.1943491,1.086252,1.00007616169347,25182.7576074559,27220.7810382265
"271","obs_raw[218]",0.615239601827612,0.623925,0.587324437647696,0.5850902988,-0.3628642,1.5671235,1.00003963563329,36325.0565245807,31131.0552898389
"272","obs_raw[219]",-1.50045436709475,-1.49814,0.530506407341406,0.524180643,-2.3799205,-0.631468450000001,1.00027020782252,37086.1430838524,32662.6554842575
"273","obs_raw[220]",0.372355851831934,0.364323,0.580475683128669,0.57097513137,-0.5686736,1.3428765,1.00001211591382,40570.8429405517,33058.3238393126
"274","obs_raw[221]",0.464039802296532,0.46313,0.730643510349382,0.73532816133,-0.7373174,1.6670955,1.00006818527107,47450.2064965489,31674.5101561814
"275","obs_raw[222]",-0.62137864276976,-0.6211255,0.643702560031297,0.6434647086,-1.687001,0.43641455,1.0001407927873,43784.0753570257,34075.5931673454
"276","obs_raw[223]",-0.073841699305185,-0.08638735,0.696124262888472,0.69300007959,-1.194234,1.09544,1.00049374791223,48897.3264019303,29144.6504791855
"277","obs_raw[224]",1.43791738436306,1.429835,0.676153954861757,0.6732434709,0.34408195,2.5651205,1.00024046123935,48984.2712920728,33921.6764379995
"278","obs_raw[225]",-0.644387918756725,-0.6361075,0.876956001373908,0.87505164705,-2.1010855,0.781115249999999,1.00005109464823,68566.2035835442,29359.5237094099
"279","obs_raw[226]",-0.784358762836745,-0.785286,0.856516767535383,0.8533437885,-2.1962415,0.619946449999999,1.00012680524039,60738.8753363275,29128.2025252081
"280","obs_raw[227]",-0.149255209828957,-0.148473,0.647680113776751,0.6428738925,-1.222266,0.91364185,1.00020520328719,40119.0381009347,32676.9519153084
"281","obs_raw[228]",-0.150012402165885,-0.165922,0.693596854658032,0.6852881133,-1.2656495,1.01057,1.00010013039308,49397.8660907615,30252.4934631512
"282","obs_raw[229]",0.240995529212818,0.2434935,0.39288836107017,0.3898237245,-0.40550525,0.8857288,1.00006348118083,22107.1209932379,27156.9981068869
"283","obs_raw[230]",-1.03059018550943,-1.035825,0.854105929914023,0.8449522725,-2.421151,0.38137035,1.00007363664641,67676.1055472605,29821.3443974631
"284","obs_raw[231]",-0.629514708683205,-0.6325235,0.724565382292849,0.7237133988,-1.816925,0.565763199999998,1.0003752270633,44978.9739043816,29993.5681248268
"285","obs_raw[232]",-0.464918969191322,-0.4662155,0.726636373202458,0.72132722823,-1.650704,0.735932599999999,1.00005839153503,46046.646548191,29317.7513435256
"286","obs_raw[233]",-0.501410348184193,-0.520562,0.735475832358773,0.7263598398,-1.6814685,0.741697299999994,1.00014094148726,51234.5920693056,30198.8318018933
"287","obs_raw[234]",0.299755685167853,0.301217,0.727395162265916,0.7246096305,-0.90516745,1.4916205,1.0000886391865,46569.3693039004,31033.0973982783
"288","obs_raw[235]",-0.10747930204178,-0.1073565,0.62256848012046,0.6199603095,-1.1278305,0.916529049999999,1.00001075854335,33247.6880795303,29569.4256961551
"289","obs_raw[236]",-0.539369770544982,-0.5339315,0.879962422807166,0.87120659808,-2.0007835,0.897246799999998,1.00002245099227,64533.9768885469,28790.2427874569
"290","obs_raw[237]",0.29928841648095,0.299313,0.6718549227871,0.6646599582,-0.80148035,1.4113595,1.00005056325218,38496.8503326918,31887.2043276145
"291","obs_raw[238]",-0.817871936668575,-0.8163745,0.740347167007844,0.7359633813,-2.0341515,0.39025155,1.00008063776792,51417.6048560552,32374.7131530824
"292","obs_raw[239]",0.352645131108504,0.3488265,0.565662811322824,0.5622063678,-0.5733107,1.284953,0.999981543878514,34988.254435167,32335.3551684085
"293","obs_raw[240]",0.329581643106778,0.3273235,0.578943557351261,0.58102471308,-0.6243308,1.283101,1.00005089890643,31527.5990882662,29515.4445993742
"294","obs_raw[241]",0.216847087414625,0.211094,0.618207157446846,0.6119557521,-0.79584665,1.243921,1.0001161505449,35889.5500024492,30860.8305725118
