"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"176","obs_raw[123]",-0.126065203823896,-0.1302665,0.91223767237105,0.9076454961,-1.6349155,1.373757,0.999970978757392,50025.9745379519,30559.6446493877
"177","obs_raw[124]",0.549858768774902,0.5525495,0.870912316823898,0.86192618925,-0.8886117,1.987195,1.00030405460317,46021.7393109596,31483.2437488903
"178","obs_raw[125]",0.113705143073342,0.114854,0.824637535242491,0.8231313657,-1.2466,1.4665315,1.00016098752096,30892.9450598288,30752.2388662481
"179","obs_raw[126]",-0.180986455116467,-0.1765845,0.964077525961377,0.9613497159,-1.7778815,1.393681,0.999963487088712,57636.3994624178,29981.2559137356
"180","obs_raw[127]",1.34890462672162,1.3498,0.676621036301726,0.6727127001,0.2387734,2.451745,1.00006039661655,27346.0157764328,29081.715302135
"181","obs_raw[128]",0.51965289730562,0.5211915,0.85254646260226,0.84608964909,-0.8939445,1.9204015,1.00011192426335,46713.9653308363,32506.7998768854
"182","obs_raw[129]",-0.51276189836496,-0.505957,0.918839153933293,0.9140392086,-2.0383085,0.985744249999995,1.00006110285114,53024.8067337436,30606.6294832821
"183","obs_raw[130]",0.351149334581283,0.3484585,0.828118328579009,0.8240906079,-1.003421,1.707871,1.00004730034721,28273.26087283,31526.3684925534
"184","obs_raw[131]",0.432396775796225,0.428232,0.601734321516799,0.59960258064,-0.56260845,1.431812,1.00010499854469,25712.9697655131,28495.5551701729
"185","obs_raw[132]",-0.555024292389235,-0.547028,0.909123061702256,0.90637854027,-2.051599,0.938799649999999,1.00002449781399,52896.6524668126,31302.2292861493
"186","obs_raw[133]",-0.343880805763075,-0.3504005,0.870532023752271,0.8684470347,-1.7705445,1.095731,1.00005700181965,38150.5857266362,29449.0365792032
"187","obs_raw[134]",0.113626469093707,0.1152275,0.855679396266289,0.8505372267,-1.3049565,1.5315475,1.00007849152669,42325.2568875868,31563.5746581053
"188","obs_raw[135]",-0.46823255776375,-0.472379,0.884659103174539,0.8826162429,-1.9239925,0.98813415,1.00000102596015,41561.1751199173,31817.1361020049
"189","obs_raw[136]",-0.564225368528627,-0.559056,0.899571388820335,0.90074525331,-2.0456315,0.9009398,1.00001429237042,51401.4326887371,30654.9967917909
"190","obs_raw[137]",-1.23496603456921,-1.234945,0.85150171839653,0.846001212,-2.636988,0.160284599999999,1.0000426489871,46784.5307289169,31370.2028258852
"191","obs_raw[138]",0.713720329903174,0.715827,0.714455867488556,0.7103625858,-0.459963,1.877002,1.00000196136443,29441.4910091871,30075.2914515599
"192","obs_raw[139]",-0.277602243582075,-0.2815865,0.958710077955686,0.9638412252,-1.8484095,1.298808,1.00014203782209,57519.2277309206,30742.3528126508
"193","obs_raw[140]",-0.197594144239365,-0.203867,0.821581178084514,0.8192743818,-1.5439105,1.1577285,1.00005100903959,37664.664116871,32293.8995850987
"194","obs_raw[141]",0.321946210581837,0.3168775,0.861833382766462,0.8584357782,-1.072235,1.75522,0.999993213192597,46945.1320461316,31837.6036146663
"195","obs_raw[142]",0.586027082473373,0.5947435,0.747072585827021,0.74089702932,-0.657225,1.80784,1.00005247923865,26016.6842632459,28444.3091427021
"196","obs_raw[143]",0.998153807214475,1.00259,0.69291520423435,0.6908426742,-0.14929205,2.1314755,1.00002864536431,20970.6742655654,26212.2751164634
"197","obs_raw[144]",-0.389851641126701,-0.3882485,0.784271322384105,0.7831493502,-1.6791745,0.905758199999998,1.00011050588146,35573.4349051507,31333.1104194069
"198","obs_raw[145]",-0.778962835186486,-0.7773105,0.888578086969193,0.8903932212,-2.252488,0.681078349999999,1.00003278619017,49740.2037134003,29093.6900562726
"199","obs_raw[146]",-0.407999333659597,-0.401793,0.93022805209084,0.9220037358,-1.9316505,1.119793,0.99999193095921,57021.3515953355,30282.4252897005
"200","obs_raw[147]",-0.155099009863523,-0.141727,0.963399852589101,0.9683957724,-1.7390435,1.4141755,0.999998574129517,58841.1086507904,31155.2012195697
"201","obs_raw[148]",0.852818339441118,0.8497995,0.533250167289071,0.5281680957,-0.024173965,1.7287005,0.999977334389932,18972.9487201878,28170.5007305169
"202","obs_raw[149]",0.785507465893662,0.7781025,0.73780228039309,0.7303687902,-0.40772685,2.011879,1.00024599101352,34909.6926968981,30843.0214787372
"203","obs_raw[150]",-0.319789293881807,-0.314321,0.933535484314729,0.9297888684,-1.855984,1.1981045,1.00006200190358,51960.7592455937,30147.4243529943
"204","obs_raw[151]",-0.178030540229345,-0.174912,0.896000762655462,0.8857215486,-1.6635825,1.2852735,1.00025444013214,49570.9847551081,31292.5906606296
"205","obs_raw[152]",-0.44473765372591,-0.4385285,0.933545344821313,0.9284604588,-1.9947575,1.093036,1.00019828069,53686.7977840204,30671.4762397708
"206","obs_raw[153]",-0.080517214767405,-0.0849081,0.882949503143686,0.87957750594,-1.520622,1.3772025,1.00015670742411,50585.3837626829,31267.7645397726
"207","obs_raw[154]",1.04021585123485,1.044605,0.805184391405366,0.8094958935,-0.2915923,2.360113,1.00004458737036,29127.6484958903,31847.7149028288
"208","obs_raw[155]",-0.539261287167892,-0.5346755,0.917620486805489,0.9208836315,-2.0433695,0.957779249999998,1.0002445537499,52910.0885382743,31601.5125951762
"209","obs_raw[156]",-0.039614911732415,-0.03867965,0.836745014294114,0.83657209839,-1.4066445,1.335311,0.999998393761705,31492.597066573,32145.9463875644
"210","obs_raw[157]",-0.06354241706737,-0.06784545,0.817807694310642,0.8145967788,-1.403827,1.286116,0.999996642567203,35485.2534941179,32510.8881412075
"211","obs_raw[158]",0.554012352014493,0.5561645,0.830968279556432,0.833214565365,-0.8205792,1.912022,1.00018695034151,27426.2930433396,29492.3813233165
"212","obs_raw[159]",0.326746007107322,0.330761,0.712732236364579,0.7071305178,-0.8483378,1.49424,1.00005375005958,21388.4532470388,27811.2337166606
"213","obs_raw[160]",-0.199011932046143,-0.200358,0.959986601254515,0.965684097,-1.7785975,1.374544,1.00010658987781,56899.2904311323,29886.8511431523
"214","obs_raw[161]",0.68302425250526,0.688059,0.821811202812222,0.8143284282,-0.68190595,2.0283955,1.0000173168775,27327.73316675,29621.0008495809
"215","obs_raw[162]",-0.193525371201112,-0.193917,0.965212700825657,0.9740563392,-1.7774245,1.392611,1.00001553934132,54839.652633374,30584.6715669011
"216","obs_raw[163]",-0.214362925763353,-0.214128,0.961947882220153,0.9682423233,-1.794572,1.372526,1.00018870071525,57704.6823544295,30474.7419776214
"217","obs_raw[164]",-0.215382460784415,-0.216292,0.960850871081544,0.9524200161,-1.8084505,1.362711,1.00011990713654,57885.4490973367,30162.8453135247
"218","obs_raw[165]",0.530377851541272,0.5301095,0.805643958219079,0.80231840451,-0.80345025,1.8575245,1.00003199190787,32165.5373275844,31156.3437714227
"219","obs_raw[166]",0.944728593673447,0.941097,0.76475234559849,0.7656984069,-0.3044628,2.207141,1.00008302676739,30980.8733497217,30319.6984612102
"220","obs_raw[167]",0.214062648252981,0.2092405,0.830707683810134,0.8228793237,-1.1499205,1.583478,1.00001733032616,37594.1431617517,32494.9679879385
"221","obs_raw[168]",-0.530458142599483,-0.527087,0.919160771441995,0.9092978538,-2.051335,0.97466285,1.00000370299755,53439.8382046159,29780.1405797328
"222","obs_raw[169]",0.407428216720395,0.404866,0.888344150286498,0.8836770432,-1.0530565,1.8654805,1.00004929913489,44007.9783117705,31817.4111541554
"223","obs_raw[170]",0.137450446013197,0.1362825,0.914596580017033,0.9131533551,-1.370773,1.635109,0.999952224995449,54602.4866458697,30586.558696302
"224","obs_raw[171]",0.228228964222572,0.2239495,0.89812601374038,0.8974852383,-1.236972,1.7089255,1.00029029102394,51842.4998542387,32162.3425464241
"225","obs_raw[172]",0.1827629846163,0.1834595,0.745809042206996,0.7452422334,-1.0467525,1.398754,1.000105418305,26074.0344142386,29549.5241034392
"226","obs_raw[173]",0.637008188322625,0.640799,0.779769592210486,0.7728437976,-0.66114225,1.9144605,0.999987522162641,28534.7328430322,30329.0247218635
"227","obs_raw[174]",-0.839557917352115,-0.8327105,0.863742290149721,0.8586640986,-2.2556935,0.5706414,1.00005437074539,37221.5577493178,31525.1133099914
"228","obs_raw[175]",-0.0970237334520675,-0.0988386,0.906803501567226,0.9114446586,-1.58294,1.4013405,1.00000289108899,56534.8762830703,30199.5194003865
"229","obs_raw[176]",0.0588200633467385,0.06213735,0.805676682474608,0.80437966329,-1.2641265,1.387984,1.00017625845485,36472.1591225258,29935.8088543019
"230","obs_raw[177]",-0.930920886165402,-0.923007,0.862785830829668,0.8603372127,-2.36035,0.476872099999998,1.00025259912699,46839.5193866987,31202.8881737814
"231","obs_raw[178]",0.326241668378738,0.3206435,0.772973089181038,0.7678259379,-0.9425117,1.58974,0.999996527015163,35185.5755378573,30895.4870564882
"232","obs_raw[179]",-0.53796011210395,-0.534012,0.865155062613278,0.8673773388,-1.9571105,0.885261149999999,1.00014693764476,39450.6312956958,32001.4590282214
"233","obs_raw[180]",-0.341223246774445,-0.344521,0.746949242253924,0.7468604913,-1.5693685,0.8916008,0.999959450104583,31883.9422232872,31453.1044988637
"234","obs_raw[181]",1.680393844102,1.67787,0.607904106600112,0.597406257,0.68694995,2.687075,1.0001676870889,21696.0690005888,27853.7420165026
"235","obs_raw[182]",-0.0541347733257298,-0.0526179,0.834268925798128,0.830003958,-1.4302705,1.315351,1.00006144227361,29792.3237995172,31341.1420579314
"236","obs_raw[183]",-0.0965079572803125,-0.09454605,0.870508768830336,0.87369165807,-1.5167175,1.329302,1.00003178083994,51325.7238228072,31622.8978720863
"237","obs_raw[184]",-0.598853472419395,-0.5910805,0.677855454687956,0.6746474931,-1.7235225,0.5033685,1.00004187397536,20870.8444336251,27856.618574919
"238","obs_raw[185]",0.227265091309772,0.232243,0.773722937174217,0.7661973018,-1.0457505,1.4939215,1.00011740178137,27689.6184248133,30328.0814384762
"239","obs_raw[186]",-0.715012787463185,-0.7150875,0.882150351445886,0.8860944225,-2.160032,0.727951949999998,1.00004480021743,47287.5700816489,30720.0229069358
"240","obs_raw[187]",-0.369012122924798,-0.3702245,0.96879493509423,0.9643297419,-1.9697575,1.2235315,1.00003799969922,58444.8496158072,31625.3581777842
"241","obs_raw[188]",-0.609554249621792,-0.6110965,0.863207528976463,0.85342266282,-2.016003,0.8100345,1.00000830179674,43231.3178646038,32067.8860138449
"242","obs_raw[189]",-0.327728091116235,-0.3297835,0.890321503782667,0.8821306914,-1.7944865,1.1402795,1.00005954595915,47761.6447766789,32026.9133932293
"243","obs_raw[190]",0.0497171409402125,0.04983975,0.857270420366711,0.8551147542,-1.35077,1.4595915,0.999986033943974,45735.6865025391,31587.8437714526
"244","obs_raw[191]",0.170321633917385,0.1724735,0.917351551705032,0.9100302582,-1.347273,1.680034,1.00012699205347,54968.4701157779,31224.6883273977
"245","obs_raw[192]",0.509164658972827,0.504356,0.868047001696167,0.86993815965,-0.9085692,1.942272,1.00003537356951,48257.242079969,31406.98793833
"246","obs_raw[193]",-0.801810550962027,-0.7969025,0.609430354763037,0.6018006834,-1.814695,0.191662249999998,1.0000439952771,26739.984890969,28676.6803090983
"247","obs_raw[194]",-0.135139339442855,-0.134093,0.969523461841849,0.9680948046,-1.7381095,1.4520035,1.00024241893741,59665.1207798354,29265.2227208475
"248","obs_raw[195]",-0.6107427591131,-0.6108625,0.851675804416074,0.84297055521,-2.013894,0.798769549999996,0.999984259761128,33139.7845417794,32356.158235147
"249","obs_raw[196]",1.0404346501759,1.04019,0.785741979274491,0.7886512788,-0.25376395,2.329129,1.0000386365257,29807.6135178648,29669.0718195664
"250","obs_raw[197]",-0.333694884276455,-0.330413,0.959680220065885,0.9598411704,-1.9121625,1.250762,1.00005193079528,57581.1079121339,30214.1756461309
"251","obs_raw[198]",-0.527700189290676,-0.52196,0.915257234227182,0.90743259474,-2.0456395,0.96875775,1.00026254287876,51799.2528657113,30770.3561973258
"252","obs_raw[199]",-0.254221498618643,-0.2520525,0.962192168892184,0.9599783109,-1.837082,1.329773,1.0001022335319,56065.9057698162,30735.3609887705
"253","obs_raw[200]",1.01284008379806,1.013465,0.796389865142564,0.7867617051,-0.3010935,2.327511,0.999971676235233,30763.1446679855,30788.1891767912
"254","obs_raw[201]",-0.251039137843047,-0.245872,0.860793796664984,0.8633891448,-1.671786,1.162021,1.0000542951446,45047.349285483,29650.9625144434
"255","obs_raw[202]",-0.709866212166425,-0.7085445,0.896207483389213,0.88540872,-2.181432,0.75823055,0.999991516648417,46740.7031761386,28938.109254602
"256","obs_raw[203]",0.199685612816542,0.200263,0.917163629144267,0.926684304,-1.3031395,1.7143305,1.00007071492022,54422.040481879,30305.3663578249
"257","obs_raw[204]",-0.17993672274884,-0.1820275,0.806280757128191,0.8044468992,-1.4952005,1.1460465,1.00007310180195,33561.681222131,31472.1575685696
"258","obs_raw[205]",-0.27693026651776,-0.2795605,0.832271067533241,0.8258549019,-1.641041,1.0985215,1.00002534725147,46516.2065738706,30766.8479515107
"259","obs_raw[206]",-0.17762449316621,-0.179,0.954275065448148,0.9617092464,-1.7456785,1.3943605,1.00000775837206,58492.9266381395,30966.1647625383
"260","obs_raw[207]",0.323212126055152,0.321403,0.808762195789114,0.8047678821,-1.000675,1.6475065,0.999999935225313,38289.0208236289,31110.8745162776
"261","obs_raw[208]",-0.410537706582825,-0.407164,0.935820188253324,0.9242617356,-1.9601745,1.1225855,0.999960760276281,55523.7800435907,29352.6720298389
"262","obs_raw[209]",0.398521735144007,0.3984405,0.83066476438819,0.8284160934,-0.9582697,1.765978,1.00000091291596,37984.6178854814,32383.0146088942
"263","obs_raw[210]",-0.148546538288511,-0.1456215,0.970446179440004,0.9645929034,-1.7564715,1.445211,1.00010951738134,55571.8077344237,30307.316885222
"264","obs_raw[211]",-0.334180453513397,-0.3377105,0.936720019382521,0.930931953,-1.866284,1.200094,1.0001016437538,58445.5700273786,28587.3556413268
"265","obs_raw[212]",-0.649807606378833,-0.652212,0.874322203404059,0.87382724184,-2.081208,0.791986899999999,1.00010774909909,38159.1864896713,31384.3225184732
"266","obs_raw[213]",-0.68296009810511,-0.6878355,0.939787568560282,0.93370819563,-2.2222385,0.8773946,1.00002324401032,52729.7810134774,30080.9426479926
"267","obs_raw[214]",-0.194571616656413,-0.191182,0.956142415516169,0.958560204,-1.7602325,1.3664435,0.99998895410887,59024.1235794442,29501.6071899832
"268","obs_raw[215]",-0.552893287895208,-0.5561895,0.798093210752754,0.79220091972,-1.8509235,0.7677926,1.0001368736746,41567.2952666312,30820.3101304778
"269","obs_raw[216]",0.37634895013399,0.3754115,0.766551241797802,0.7622291229,-0.88023285,1.634692,1.0001397189235,32019.7096998439,30169.0541417249
"270","obs_raw[217]",0.0399408663915575,0.0432649,0.775075829319195,0.77392401996,-1.237081,1.3041805,1.00014353577663,30942.3780364171,30762.5380874221
"271","obs_raw[218]",-0.367552199966155,-0.360719,0.934080540879092,0.9292684758,-1.916271,1.1626515,1.00010329970372,49378.0975236033,29487.7487084652
"272","obs_raw[219]",-0.691158060993653,-0.6902435,0.897119851261813,0.9035060769,-2.1662045,0.774834699999997,1.00010546476342,47794.1378216319,30244.7528610218
"273","obs_raw[220]",0.653601800727515,0.6521175,0.810742349290112,0.8073312975,-0.68229295,1.99491,1.00001877376024,36327.7514565932,30725.7902255061
"274","obs_raw[221]",0.636603445223778,0.635324,0.807497106612107,0.80473926792,-0.6977399,1.9566585,0.999982043280263,35440.0907965402,30319.8477790039
"275","obs_raw[222]",0.216886761999938,0.211954,0.738905874632748,0.7438597089,-0.9780918,1.4314765,1.00021658744709,33439.0635393887,32018.1014153068
"276","obs_raw[223]",0.0759448147440983,0.07429575,0.863002909192097,0.85491052605,-1.340484,1.4972165,1.00001698615526,51118.8422036379,31085.9549970799
"277","obs_raw[224]",0.740732406016785,0.738114,0.790245773519415,0.7874177556,-0.5519656,2.046702,0.999969486252979,36614.6369863921,31435.0755108988
"278","obs_raw[225]",0.125057521827305,0.12833,0.69558972524356,0.6809500257,-1.0236,1.2691505,1.0001218483501,30694.2193248378,28477.872890258
"279","obs_raw[226]",0.0482478450772275,0.04279325,0.749058891805727,0.7420235088,-1.1758445,1.2880905,1.00000045647798,39116.5050376823,30304.2092550022
"280","obs_raw[227]",-0.334369819803032,-0.334332,0.87615004260108,0.8848164213,-1.780392,1.0929905,1.00014962336643,43979.8770110145,32274.2952295592
"281","obs_raw[228]",-0.182087552952048,-0.182879,0.883006212223219,0.8801988636,-1.6444805,1.266208,1.00004028176768,47696.7539541038,30588.5274376674
"282","obs_raw[229]",0.364212665666635,0.3621255,0.790926599635849,0.7838387592,-0.93887765,1.6678,1.00006293871699,41624.6463492565,31201.0415681398
"283","obs_raw[230]",0.93568956348884,0.934017,0.781488976713548,0.7792590078,-0.35190305,2.218904,0.999965018316723,35986.1928496374,31701.9015581898
"284","obs_raw[231]",0.208036491123914,0.2066965,0.810656479215361,0.804762693,-1.122419,1.553365,1.0004463085103,43959.700012645,31092.9761641514
"285","obs_raw[232]",0.42771871115788,0.42878,0.893480734266711,0.8922790884,-1.0297315,1.8914935,1.00009158764579,50690.6612600178,30765.5298894175
"286","obs_raw[233]",0.827664826629247,0.8243075,0.811855645143587,0.8052334185,-0.50777325,2.1717025,1.00006406027691,40819.4126574278,29640.8512212937
"287","obs_raw[234]",1.51427097108669,1.51266,0.746224338521372,0.745606953,0.2959312,2.727695,1.00006257787845,29471.8241547642,28994.1132814638
"288","obs_raw[235]",-0.359219737376417,-0.357559,0.930166353147363,0.9247250481,-1.9040145,1.154544,1.00024025779704,54556.9973692953,29971.8802906815
"289","obs_raw[236]",1.34777065208887,1.34477,0.700435595167591,0.692018376,0.20021075,2.509007,1.00009125014049,27251.7719811619,30037.6874664472
"290","obs_raw[237]",-0.233603154054205,-0.233213,0.725823313829508,0.724346469,-1.4320615,0.9569708,0.999998473905014,33282.2118727873,31665.1808033846
"291","obs_raw[238]",0.573505797199515,0.572351,0.795846132062748,0.79237801629,-0.73137375,1.876249,1.00013361463869,34281.4441904436,33056.6954112097
"292","obs_raw[239]",-0.172441683604026,-0.1720345,0.968843328999377,0.9720993072,-1.773381,1.4152935,1.00002903450993,57191.737086001,28972.5138872362
"293","obs_raw[240]",-0.876698038990595,-0.872477,0.893109081049069,0.8850551199,-2.331466,0.598970799999999,0.999968561307733,51217.3692721492,30126.1313503195
"294","obs_raw[241]",-0.23286342843118,-0.2332775,0.956615306860155,0.9503888541,-1.798318,1.3330545,1.00000568062558,57792.1030206624,31374.1902237686
