"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"177","obs_raw[124]",-0.496152208131575,-0.4814615,0.876819816061471,0.8743907781,-1.966351,0.924685149999997,1.00009009430177,62583.3317086996,29767.1558645711
"178","obs_raw[125]",0.380446824538515,0.3825235,0.805884233870338,0.8066782122,-0.9434673,1.710094,1.0000600240779,51885.5214033791,32615.4194361271
"179","obs_raw[126]",0.0279108686964425,0.02872065,0.777833237954871,0.7745221008,-1.249241,1.3090035,1.00006173594197,48399.6508226568,28986.5824289763
"180","obs_raw[127]",1.17689388668897,1.173435,0.593039603045277,0.5926574892,0.2040609,2.1612385,1.00002711618474,35988.1374050858,32995.3975760434
"181","obs_raw[128]",0.339768444653669,0.3387745,0.629741365754393,0.63033858363,-0.6994395,1.375423,1.00026959289069,34006.6766471793,27578.9049849628
"182","obs_raw[129]",0.530520305457937,0.522969,0.49476553617154,0.4906175442,-0.2751897,1.3584105,1.00004372620984,34375.3569108732,33176.9537188073
"183","obs_raw[130]",0.78797520070155,0.787407,0.537477600874642,0.5354528508,-0.09176197,1.684063,0.999997705383067,31582.1294090543,30227.01855499
"184","obs_raw[131]",-0.579252728454937,-0.579539,0.776294250158397,0.7748971986,-1.8535625,0.7001986,1.00011496248414,46599.4574875905,29398.0491994806
"185","obs_raw[132]",0.39891160075372,0.3921135,0.644692274546809,0.64169567028,-0.6597143,1.4689225,1.00002733823499,37464.4314145103,28074.2501458912
"186","obs_raw[133]",2.279155441,2.274495,0.497945850604638,0.496159503,1.466916,3.105383,0.999961215582453,35683.6513438838,29582.1513947422
"187","obs_raw[134]",-1.33914800755927,-1.33196,0.773050649891605,0.763494522,-2.635627,-0.0798300000000005,1.00001958787749,48169.0279320409,31127.8657705517
"188","obs_raw[135]",0.35097597309854,0.353818,0.639046214871055,0.6388404792,-0.6986195,1.4065105,1.00003726332749,36822.7831125743,30937.9205830892
"189","obs_raw[136]",-0.0794805822407375,-0.07939335,0.781187499224013,0.7754672583,-1.3791975,1.190433,1.0001845886903,50114.2645263126,28621.5796449769
"190","obs_raw[137]",0.0926765705947025,0.09502475,0.809996338484545,0.8104106577,-1.2442215,1.4258865,1.0000885579056,54819.5374044491,30729.6639458348
"191","obs_raw[138]",0.386197206886595,0.386034,0.452186750424185,0.44971809582,-0.356439,1.134931,1.00020049290617,25832.5482265902,29609.3451753684
"192","obs_raw[139]",0.316111414135082,0.3105165,0.565388256436898,0.56294781606,-0.5997881,1.260641,1.00007414503986,35880.1269436558,31926.3612354986
"193","obs_raw[140]",1.99307261461875,1.985025,0.561937952168298,0.555997239,1.0793435,2.92665,1.00004151685146,40807.9005443448,32861.6648757588
"194","obs_raw[141]",0.485164583119013,0.4857205,0.778159709927967,0.7782456507,-0.80520335,1.765344,1.00025770607411,51261.4797365652,29670.4102020722
"195","obs_raw[142]",0.246800588095783,0.245433,0.638870122766955,0.6356091525,-0.8070807,1.29952,1.00003217937517,37026.6105990376,29790.4836958322
"196","obs_raw[143]",0.472451022734036,0.475512,0.475049255389405,0.4691502375,-0.3115197,1.250579,1.0000425023998,27095.9729071115,28010.5647014785
"197","obs_raw[144]",0.382822492929558,0.380922,0.635575796887705,0.63392232435,-0.67006425,1.4308905,1.00004295131879,36220.0049756668,28503.0998403681
"198","obs_raw[145]",-0.41312548346762,-0.4088785,0.590511291152327,0.58837855734,-1.3903745,0.55228925,1.00010658024651,43210.3172088662,32118.157407636
"199","obs_raw[146]",0.5459523357774,0.5505625,0.763384715059522,0.76640286429,-0.72024755,1.796921,1.00003275624971,53326.5764224812,34285.9761387371
"200","obs_raw[147]",0.239650483078629,0.2337105,0.5973517867235,0.5921104098,-0.73269745,1.229017,1.00010174774633,37411.1500297195,32996.0811159514
"201","obs_raw[148]",1.0648664932935,1.065065,0.330539118331,0.3281312559,0.5187323,1.6133565,1.00009181185419,16400.2813097566,24758.0581997563
"202","obs_raw[149]",0.87814812801948,0.887305,0.548653222766768,0.5477621373,-0.036958935,1.764957,1.00004119213965,34594.0253543506,30774.362180492
"203","obs_raw[150]",0.197209291613023,0.190181,0.747893643781251,0.7424623584,-1.0230975,1.433252,1.00015265642589,52953.1292530722,32966.993857073
"204","obs_raw[151]",0.263581468327793,0.263326,0.509345036470521,0.5104762299,-0.5711043,1.105017,1.00005094156822,29486.8128571618,30117.6134054738
"205","obs_raw[152]",0.15747582310562,0.154485,0.694132325210329,0.6873941466,-0.9909998,1.2998055,1.00010382309721,43700.77767684,32089.3747863559
"206","obs_raw[153]",-2.322178092615,-2.311225,0.671912889431812,0.667436868,-3.4423415,-1.2374645,1.00003723637094,52869.7253521999,30206.1371498175
"207","obs_raw[154]",0.337998860483798,0.333602,0.690507826186655,0.6906996033,-0.79624925,1.4830115,1.00007871636845,43067.3140557683,32678.9813691249
"208","obs_raw[155]",-0.04284463961074,-0.04094015,0.636450196236174,0.6366551268,-1.0905705,1.001451,1.00022307050724,36657.8694681401,28969.7141004689
"209","obs_raw[156]",-1.14247378387572,-1.135165,0.785125219757152,0.787950009,-2.443566,0.129768799999999,1.00004101999807,50581.0818009733,29957.545976028
"210","obs_raw[157]",-0.45620784301333,-0.456816,0.748442063514441,0.74216850708,-1.6842025,0.77667975,1.000103835328,49455.79637264,31692.2315404918
"211","obs_raw[158]",0.771924661520798,0.7630125,0.664034090502837,0.6566932071,-0.30333675,1.881062,1.0001128202624,45624.2842337889,29556.976216344
"212","obs_raw[159]",-0.237668944766593,-0.2363925,0.587341384490849,0.5882178435,-1.204335,0.7222914,1.00005129327649,30987.3485616089,27971.106834061
"213","obs_raw[160]",-0.0434514324584025,-0.0426102,0.533098013804325,0.5309991204,-0.92240545,0.835718849999998,1.00010751764357,34025.0082581905,30358.9527562088
"214","obs_raw[161]",-0.64666037688875,-0.6500315,0.657658215100688,0.6553373694,-1.716588,0.437586899999999,1.00007817276081,45163.1600574371,33320.143187819
"215","obs_raw[162]",-0.321621989424981,-0.330142,0.618335316605418,0.61007092272,-1.3229115,0.7101432,1.00012251603979,43855.4464965505,30981.5471440096
"216","obs_raw[163]",-0.972224142155585,-0.972026,0.784948403838797,0.7832783364,-2.261897,0.31853715,1.00018230052448,49180.6958529133,30627.6115964725
"217","obs_raw[164]",-0.458452695595812,-0.4564695,0.757989315285132,0.75805211979,-1.708607,0.7846872,1.00010743610537,49505.6912716419,30729.9277931085
"218","obs_raw[165]",0.0943044858495425,0.09036805,0.705765816655703,0.7029740487,-1.054473,1.259086,1.0000974130108,43566.2419413503,30075.3441284279
"219","obs_raw[166]",0.282915266641597,0.2829405,0.642060519589558,0.6359049312,-0.76948035,1.344112,1.00000132218491,36572.5120558998,29633.7138338905
"220","obs_raw[167]",-2.1361863146797,-2.126775,0.692471686531196,0.684197661,-3.2964205,-1.019559,1.00003903981766,45896.3955868175,32725.1058425241
"221","obs_raw[168]",-0.997282138579575,-0.9804495,0.785914432291095,0.7785147426,-2.314062,0.270691699999999,1.00004084576423,54179.5574403974,31140.763490746
"222","obs_raw[169]",0.259523965862025,0.260825,0.644295810199704,0.6485151855,-0.7965708,1.3226575,1.00007369580576,34300.4141995191,30185.791961706
"223","obs_raw[170]",0.238655279696775,0.239809,0.54024995006218,0.5344513545,-0.64901225,1.135752,1.00009009085924,40212.925163028,32560.8540324809
"224","obs_raw[171]",1.6370782949748,1.63098,0.704125373561128,0.69437571,0.4913445,2.8139265,0.999972733181991,43859.1009627059,31478.3414393521
"225","obs_raw[172]",0.119023385331658,0.1153795,0.803292421904783,0.7977744579,-1.187385,1.448972,1.00009798004661,54245.4818158411,30765.2518687265
"226","obs_raw[173]",0.050042913473025,0.0464214,0.593256492630031,0.5901682038,-0.91658685,1.03581,1.00006362129741,39613.5203525053,33415.5613554948
"227","obs_raw[174]",0.944296505376035,0.943499,0.630845454073113,0.6234384891,-0.08849965,1.9930795,1.00001973246633,45376.6753102294,33600.3122191734
"228","obs_raw[175]",-1.29984659448665,-1.28895,0.733781038128754,0.732611964,-2.5226515,-0.10763165,1.00014526992525,47517.9620600031,32052.5159755086
"229","obs_raw[176]",-0.891631445315085,-0.89271,0.803810552198194,0.7960198008,-2.20637,0.432420599999998,1.00000307880218,52088.0812507169,30332.1088932313
"230","obs_raw[177]",-0.476143521141348,-0.46399,0.878887563634363,0.8735731242,-1.9431785,0.961067049999999,1.00006349596449,63874.8449786803,30269.1437824359
"231","obs_raw[178]",1.66906462907093,1.666075,0.674645195011285,0.67398996,0.5646127,2.7852745,1.00008810899392,39500.5007096213,30537.0384917626
"232","obs_raw[179]",-0.620171746645276,-0.620328,0.659255255110214,0.6601750932,-1.7081915,0.459272949999999,1.00021438586914,38010.1391727645,29489.2368217566
"233","obs_raw[180]",0.151851542848113,0.1487515,0.780470058037511,0.7763419923,-1.126956,1.447692,1.00008515724924,48992.2402010079,30477.6718435919
"234","obs_raw[181]",-0.259646614437593,-0.261354,0.731166599442955,0.7308573069,-1.461418,0.95053455,1.00000589161065,49380.7566071835,31749.8174301672
"235","obs_raw[182]",0.260761047655844,0.2588365,0.444219315197616,0.4445931924,-0.4661259,0.989288149999999,1.0000417440048,24340.5282327501,28383.6707291936
"236","obs_raw[183]",0.7830632152815,0.7835275,0.783357969347305,0.7839447651,-0.5084965,2.0607815,1.0001620201438,48373.5451601015,28708.6112463871
"237","obs_raw[184]",0.593161626265203,0.5955415,0.383523230549715,0.3809192289,-0.041973365,1.21857,1.00011801006061,19048.0638165566,24496.4333136997
"238","obs_raw[185]",0.367253762552362,0.365593,0.633332352986641,0.63843231942,-0.67017245,1.4070465,1.00014060954444,34849.1943665241,29309.0763465435
"239","obs_raw[186]",0.0570527107393408,0.0564892,0.517083484181613,0.5178388215,-0.7901858,0.910611499999998,1.00006394286416,31923.2482223051,32152.5666302581
"240","obs_raw[187]",-1.03095127279823,-1.018885,0.792978093805122,0.790173909,-2.362871,0.252368999999999,1.00051919200934,56661.5299147079,33360.9372193966
"241","obs_raw[188]",0.33281202920183,0.330166,0.613514968013966,0.6099890832,-0.6792327,1.3470175,1.00018904662435,46515.6008364816,32000.8689790388
"242","obs_raw[189]",-0.83207188376143,-0.817197,0.796044395527957,0.7786459527,-2.1758315,0.44332175,1.00008175608609,60632.4502877175,29623.3809240738
"243","obs_raw[190]",-0.532642664812805,-0.5161895,0.856494908459074,0.85218180075,-1.962935,0.84968945,1.00005059651755,61663.3745634395,30510.0204927665
"244","obs_raw[191]",0.097286570965155,0.0962127,0.640688331451736,0.6370280007,-0.95170565,1.1589545,1.00003953083367,36712.1974134143,27953.5856401268
"245","obs_raw[192]",0.574901867351122,0.5679355,0.585988212943542,0.5816150844,-0.3710175,1.5495585,1.00006434835701,44287.7152623616,30705.2668287306
"246","obs_raw[193]",0.20524985833828,0.208524,0.421324600417277,0.417292596,-0.4904817,0.8957589,1.00002356667377,22821.975087896,27978.1078029182
"247","obs_raw[194]",-1.68332577322965,-1.685075,0.760630896032349,0.760284693,-2.9255405,-0.424879550000001,0.999972532421899,55257.7522757994,30561.6057864161
"248","obs_raw[195]",0.44729537103339,0.4466385,0.780394473520419,0.77087446002,-0.8414205,1.7317775,1.00005332868303,52834.4519635948,28891.2850536952
"249","obs_raw[196]",0.198290459664692,0.199426,0.480829135159065,0.4788790587,-0.5912542,0.9832671,1.00006355019973,22174.9930612372,27220.9870944419
"250","obs_raw[197]",-0.522662784011515,-0.5226245,0.648258443421848,0.64444871022,-1.59593,0.54216955,1.00004002120644,37979.27090998,28815.4651384605
"251","obs_raw[198]",0.53610647829645,0.530891,0.620308250628142,0.616791252,-0.4707481,1.5644825,1.00018910552171,35682.9846360915,31859.8709418633
"252","obs_raw[199]",-0.91824054575244,-0.9071955,0.812486266155628,0.8012037117,-2.284337,0.411837199999999,1.00013707527568,54024.9456908498,31262.6894189526
"253","obs_raw[200]",-0.344479335900064,-0.3420125,0.562509650466306,0.5612315583,-1.2692335,0.571107,1.00023971566286,31920.1142066685,29175.8683579547
"254","obs_raw[201]",-0.59263208858555,-0.5852035,0.677486393422165,0.6724339713,-1.7128305,0.5069416,0.999995852286267,42950.2129199589,31231.8466358523
"255","obs_raw[202]",-1.19834271359906,-1.191355,0.808040840630496,0.7983037461,-2.5421265,0.1170326,1.00003677419529,56371.1416153416,31932.1830891765
"256","obs_raw[203]",0.465639180218465,0.468928,0.792097336448815,0.78931503882,-0.84396485,1.7671025,0.999969718132156,49718.6290119198,28639.6984452784
"257","obs_raw[204]",-0.05718271771173,-0.0570811,0.645860987269304,0.64447643484,-1.1185595,1.0024285,1.00013987276196,42360.990179937,33428.7796708751
"258","obs_raw[205]",-0.437087848926552,-0.448882,0.587920187036559,0.58190574813,-1.3846235,0.5464316,1.00003053708842,39121.2644985038,31233.7709928597
"259","obs_raw[206]",-2.0233392990665,-2.018155,0.733126239188674,0.731596383,-3.2405265,-0.82973205,1.00000035499322,45340.2532533628,33254.8886212571
"260","obs_raw[207]",-1.0839387971813,-1.075865,0.79234002769199,0.7971606615,-2.4036505,0.191598899999999,1.00010330132186,52410.9463103728,31456.7250729052
"261","obs_raw[208]",-0.810053689637187,-0.796058,0.807561416112437,0.8071304052,-2.162621,0.489315599999999,1.0000121059606,63292.233756045,28199.970852122
"262","obs_raw[209]",0.906630285530768,0.9069665,0.790709022106603,0.7944675186,-0.3950301,2.203396,1.00014704419821,49006.4420413069,30000.2142261071
"263","obs_raw[210]",0.432252223738018,0.434852,0.779017831240675,0.773924613,-0.85769525,1.7166495,1.00007513847383,47968.1471500564,27396.9830498399
"264","obs_raw[211]",-0.9126818276359,-0.8956705,0.792664228721255,0.7875689808,-2.243582,0.35663005,1.00021886541601,56117.5544765476,28528.1626124521
"265","obs_raw[212]",-0.126309251136349,-0.113163,0.746886445026876,0.7433467293,-1.3703275,1.0675855,1.00005570028713,62223.4914632437,30565.1040528727
"266","obs_raw[213]",-0.611956891057906,-0.5924225,0.831445293335431,0.83400386454,-2.005742,0.7244141,1.00024009288752,59250.765993573,28941.6282602271
"267","obs_raw[214]",0.20225572767395,0.1997275,0.497468224368948,0.4968200013,-0.60991865,1.0273445,1.00002796266123,30935.32073516,31800.2895868405
"268","obs_raw[215]",-0.3097214292827,-0.307884,0.780537873017309,0.7709794281,-1.5978025,0.975044599999999,1.0001024906287,56706.5724261553,33805.7736344303
"269","obs_raw[216]",-0.21464467077139,-0.2167855,0.643416122372985,0.6516864669,-1.2694705,0.8344939,1.00019337868837,35465.4341673064,30238.6710660648
"270","obs_raw[217]",0.274319882565507,0.27461,0.661760947258546,0.6612959388,-0.8094695,1.3709335,1.00011170768922,42446.3481465685,29199.8823485532
"271","obs_raw[218]",-0.141772510023189,-0.1408775,0.423133627225836,0.4201666161,-0.8394688,0.55152895,1.00008033700226,26172.5980337249,30942.8176209026
"272","obs_raw[219]",-1.0368641510072,-1.02341,0.779680234787159,0.7681217166,-2.338352,0.2226032,1.00002609878378,56269.9557882981,29396.0875753881
"273","obs_raw[220]",0.149285477067692,0.1514075,0.656384418670479,0.6532365252,-0.9365516,1.225305,1.00001364461764,37467.9792922958,30956.6451933886
"274","obs_raw[221]",0.687796609764598,0.690135,0.548716734763938,0.544714653,-0.21387645,1.5829755,1.00000371693268,32566.1591442564,31580.9778519647
"275","obs_raw[222]",-1.45389410621893,-1.435365,0.724814833361025,0.7209498324,-2.675666,-0.28229325,1.00018997931967,49170.2395445588,31340.2762312227
"276","obs_raw[223]",-0.547529773949797,-0.5418025,0.411704915659806,0.4103695953,-1.235007,0.11815835,1.0000329887521,23490.5708385642,31308.6020875091
"277","obs_raw[224]",0.428673645077581,0.4258715,0.562974813707026,0.5597956602,-0.49159075,1.357561,1.00017391958207,32935.8034635702,31731.5461263814
"278","obs_raw[225]",0.1259684764778,0.132689,0.700188381479212,0.6942370869,-1.035757,1.2643385,1.00004373851702,53925.2612835791,31728.7193248172
"279","obs_raw[226]",0.51705831852508,0.5168915,0.62585932618543,0.6242983971,-0.50734895,1.5493465,1.00006549232627,36598.6949378593,29468.1893916306
"280","obs_raw[227]",0.305762147226952,0.3066995,0.523068952968625,0.52031357742,-0.56176905,1.1629375,1.00029082228849,31773.4324144221,31530.8456369954
"281","obs_raw[228]",0.325982437414821,0.324386,0.459462771077824,0.46018984788,-0.42365295,1.0854765,1.00005618357185,26271.9947749988,31065.4575870516
"282","obs_raw[229]",2.74534205835,2.738265,0.608049762466345,0.61023816,1.7608585,3.763699,1.00003598906767,40119.7610474746,32718.5393643578
"283","obs_raw[230]",0.600278739105719,0.596307,0.604584016129212,0.5991935313,-0.38773365,1.60795,1.00003071844362,36449.3638616631,32764.0250644399
"284","obs_raw[231]",0.167948691140638,0.163831,0.734733699722188,0.7364400372,-1.031633,1.3779675,1.00003462628808,48407.2692016111,33710.6543114956
"285","obs_raw[232]",-0.40905622992697,-0.3929545,0.876478983866434,0.8720364093,-1.868389,1.006452,1.00002004426455,60803.5722423594,28561.6275249263
"286","obs_raw[233]",-0.40413072524759,-0.392795,0.873370584570645,0.8773544955,-1.8714725,1.012942,1.00024606155989,63347.2787988825,30089.5196828052
"287","obs_raw[234]",-1.13127740071602,-1.12294,0.571064468010611,0.5687557533,-2.0843215,-0.2135933,1.0000978176063,41385.786645318,32051.4214966618
"288","obs_raw[235]",0.525004696883173,0.516721,0.70517449066138,0.70296359637,-0.62271095,1.6968935,1.0002862638445,45014.0346726181,30029.5646953958
"289","obs_raw[236]",0.120261340009672,0.114258,0.715465162926683,0.7101994998,-1.044061,1.3130885,1.00007811025283,47389.272584982,31172.938990546
"290","obs_raw[237]",-0.092534681384353,-0.09501685,0.499279838620599,0.4960668405,-0.91276135,0.72993805,1.0001078213383,29718.4737169082,30715.7631918269
"291","obs_raw[238]",0.36713609087316,0.359177,0.732691645836946,0.7254080106,-0.8311864,1.576365,1.00014268548432,52045.2220215347,33235.3926083934
"292","obs_raw[239]",0.698792786243898,0.6982605,0.546886614890439,0.54663462,-0.2042875,1.6041385,0.999993144498569,32326.8672717377,30504.3457292396
"293","obs_raw[240]",1.15155848380505,1.14809,0.689842738788794,0.687711423,0.01508982,2.295887,1.00006755803532,45133.2255336896,30433.5702047423
"294","obs_raw[241]",-0.396501126572972,-0.3993095,0.732756272332406,0.73388900151,-1.5929525,0.799342249999999,1.00020825930515,52647.4087485831,30985.9432706552
