"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"177","obs_raw[124]",0.19840755235602,0.211884,0.876817864204111,0.8774464167,-1.275604,1.6143035,1.0000062931927,50394.790538212,30087.8654782502
"178","obs_raw[125]",0.37633620954916,0.374233,0.739541503845568,0.7317342648,-0.83952165,1.5945555,1.00005007284857,36278.515309872,29897.5901672484
"179","obs_raw[126]",-0.300714104878196,-0.2962365,0.649227288343355,0.6468680169,-1.372861,0.756256149999999,1.00013109164219,24956.6292886397,28600.2368287573
"180","obs_raw[127]",0.0831494313212058,0.09211755,0.867814306505577,0.8749052403,-1.353451,1.4903605,0.999975935918817,50246.6100583161,31619.9659665283
"181","obs_raw[128]",-0.282343641969163,-0.2836085,0.919671041800119,0.9172898091,-1.7975365,1.226004,1.00014141399727,53634.0277540913,29248.8906357702
"182","obs_raw[129]",1.8333429846609,1.828075,0.746549807641001,0.746681838,0.61856825,3.0688745,1.00029329466526,28672.6001235065,29239.9115651009
"183","obs_raw[130]",-0.300600819801325,-0.2988645,0.845188966983254,0.8446060854,-1.6833515,1.091561,1.0000696229158,33710.9887970777,29906.3788011521
"184","obs_raw[131]",0.434668326946704,0.437933,0.839616296536055,0.8389922205,-0.93544935,1.8202385,1.00000328311711,29317.2476024365,28714.8039333017
"185","obs_raw[132]",-0.503136250650677,-0.4925445,0.888367722774725,0.8822678319,-1.9886675,0.955155149999999,1.00024609864259,52512.3166105366,29849.3313944171
"186","obs_raw[133]",-0.642159423099745,-0.645964,0.866571819278947,0.85727527305,-2.062964,0.786683799999999,1.00015186345232,34815.3583990021,29920.9490900496
"187","obs_raw[134]",-0.86660642485256,-0.85818,0.841936160498966,0.8406571803,-2.2714605,0.501741299999996,1.00028643958656,53233.6561492372,31016.1342932849
"188","obs_raw[135]",0.181439461225205,0.1876375,0.704223073867842,0.7042527912,-0.98306485,1.3403995,1.00015269793327,26432.9771990003,29110.2160710781
"189","obs_raw[136]",-0.43645881450906,-0.4312325,0.852746882122392,0.8485320102,-1.838313,0.964190999999999,1.00006114237297,42639.6785263927,32226.8238347726
"190","obs_raw[137]",0.264842984633185,0.2704265,0.831184552721813,0.8277392865,-1.107136,1.627082,1.00009575541961,43137.8668636982,32338.7082518196
"191","obs_raw[138]",0.633553447701423,0.6366775,0.742347407285336,0.7299099255,-0.5967195,1.8479615,1.00028904588373,27545.3229688985,29519.9617458706
"192","obs_raw[139]",-0.53861188554808,-0.526955,0.885761493927069,0.88321751133,-2.0147105,0.9052725,1.00024042820543,49525.2295127861,28410.5493260836
"193","obs_raw[140]",-1.43364078422929,-1.421345,0.737954613942555,0.742256277,-2.659684,-0.23601015,1.00020997873522,37333.3878516932,29561.7671515606
"194","obs_raw[141]",-0.25966041858848,-0.262582,0.801049004279603,0.7976551086,-1.575492,1.056445,1.00004896028274,41426.829467926,31178.2600925348
"195","obs_raw[142]",-0.276950102996287,-0.2813485,0.784083923480107,0.7761373935,-1.5618215,1.0204125,1.00018918607134,46855.647799667,30766.6944962588
"196","obs_raw[143]",0.170217872531353,0.1741425,0.812874691999352,0.8105174049,-1.174618,1.5092625,0.999996586716905,37522.9373746979,31343.0323139148
"197","obs_raw[144]",-0.465844707921061,-0.459353,0.617631031057538,0.6108942105,-1.4875795,0.54328425,0.999980956018612,31266.9800451348,31018.5471361925
"198","obs_raw[145]",1.25566378247505,1.257855,0.687165566158916,0.6849285828,0.13269955,2.384459,1.00002265942541,31761.2598774241,30780.2723876791
"199","obs_raw[146]",-0.346540573344787,-0.344603,0.915855297642569,0.9155344107,-1.86221,1.148716,1.00019540614812,54436.869980176,30474.0033183019
"200","obs_raw[147]",-0.459858041020142,-0.455613,0.92344849846889,0.9302217876,-1.983011,1.053431,1.0000540112974,53361.5988806016,30044.3865759652
"201","obs_raw[148]",0.120294371018418,0.1206785,0.733215628577924,0.7253479653,-1.091095,1.316141,1.00011993923232,30533.4286528388,29083.4671403183
"202","obs_raw[149]",-0.59673069466156,-0.585101,0.885048386346326,0.879825352182,-2.067951,0.83546615,1.00015527104327,49034.4094626892,30573.9802085554
"203","obs_raw[150]",-0.759446971569367,-0.7488865,0.847249465849697,0.8439077808,-2.1723075,0.62569445,1.00006716454918,48040.7309839906,30165.4844444233
"204","obs_raw[151]",0.683167176909335,0.6760725,0.667940404502326,0.6607985265,-0.4142686,1.7975665,1.00007597951385,29168.6809415114,31070.0065402617
"205","obs_raw[152]",-0.654248846542703,-0.6462125,0.592631070723292,0.5863497675,-1.647101,0.302430749999999,1.00005902168599,23965.0235449004,27884.9658952085
"206","obs_raw[153]",-1.13944052027614,-1.13216,0.821468453537389,0.8176027503,-2.4957715,0.200189049999998,1.00007739368787,46869.2486167835,31548.6495657459
"207","obs_raw[154]",-0.300284235536594,-0.2915445,0.920115362963365,0.920924403,-1.8343285,1.203749,1.00005012016816,51397.1850518977,30254.3371831716
"208","obs_raw[155]",0.0720790413306875,0.069246,0.762944020619866,0.7534617678,-1.1747495,1.3384945,1.00015079108236,46368.2237372914,30508.6644403922
"209","obs_raw[156]",0.663518825004547,0.6646075,0.644319520718306,0.6378404655,-0.39519145,1.715651,1.00013539162064,32599.5517260213,29923.7546881607
"210","obs_raw[157]",-0.378855767159178,-0.377325,0.739242676487362,0.7350300846,-1.590911,0.83123665,1.00003481146313,30526.5807607888,30945.0664396703
"211","obs_raw[158]",-0.40895970747048,-0.40108,0.905680427043859,0.903711417,-1.907481,1.065182,0.999971257622639,51532.742488942,30686.14360422
"212","obs_raw[159]",0.279248301866373,0.2844745,0.761472344264834,0.7591742256,-0.9711162,1.531013,1.00002213611782,35137.2645583393,31656.182390231
"213","obs_raw[160]",-0.255343821887398,-0.2557745,0.745962186049556,0.7480191432,-1.4838905,0.969381699999999,1.00013022717256,33702.1631094711,30662.8219703698
"214","obs_raw[161]",0.574524848023925,0.574718,0.702134957607209,0.7008806175,-0.58237255,1.7200465,1.00013869156248,23511.9697372111,28909.2948655767
"215","obs_raw[162]",0.602350336371703,0.6054465,0.711615689046247,0.7092513771,-0.56116335,1.772185,1.00002934864874,28075.1765676109,30276.7719271668
"216","obs_raw[163]",-1.1388724193044,-1.132945,0.817496141586775,0.8108406117,-2.4964645,0.197164199999999,0.999956787504666,44751.6703725198,30559.697070202
"217","obs_raw[164]",0.156599493906845,0.161877,0.897829099901984,0.899678745,-1.324372,1.6234605,1.00002575954371,49021.0913817401,30437.8581280084
"218","obs_raw[165]",-0.20721722205452,-0.20154,0.946270556010234,0.9546350205,-1.7705285,1.3350365,1.00018377537034,56686.0413353541,29119.5063666062
"219","obs_raw[166]",0.05611962607741,0.0550038,0.892110018397865,0.89476422252,-1.4103565,1.518536,1.0000228569387,45695.1986339885,30562.9402646628
"220","obs_raw[167]",-0.594097547316863,-0.5836295,0.886274097969606,0.879256278411,-2.067383,0.849719149999999,1.00002136994063,48632.4704843586,30474.1316640531
"221","obs_raw[168]",-0.687897444863915,-0.6824385,0.87844152000815,0.8760112599,-2.13712,0.746009549999999,0.999980011471213,53430.5752131427,29726.9695847075
"222","obs_raw[169]",-0.327131710418246,-0.3267515,0.84022769102411,0.8329217148,-1.7085165,1.0567905,1.00014427302764,48607.9801842656,30342.8893754783
"223","obs_raw[170]",0.276651413485188,0.275717,0.845500235119035,0.8508663639,-1.1039915,1.665064,1.00003316845358,46627.6940962809,31930.9102480806
"224","ste_raw[1]",0.656084957960925,0.6597895,0.574151324117864,0.5672145906,-0.2954411,1.5900025,0.999999293971522,28672.9348867502,28224.9046988534
"225","ste_raw[2]",0.994349319441537,0.993665,0.48596998189053,0.4830340452,0.19750245,1.7955905,1.00011621656137,22782.6725578151,26848.3919580326
"226","ste_raw[3]",1.03607728936447,1.03272,0.422369248390278,0.412637232,0.35246685,1.7382775,1.00018289811442,22027.3678845293,26474.9304367925
"227","ste_raw[4]",-0.863462274600691,-0.8507075,0.499426948192381,0.4968622554,-1.7009035,-0.0599659500000013,1.00015223097406,33200.5395324081,31025.0943988189
"228","ste_raw[5]",0.726500553898103,0.7280495,0.403014582887978,0.3991611393,0.05984968,1.380761,1.00002792598656,20068.7152446004,25376.5873561394
"229","ste_raw[6]",0.715048536360985,0.7108035,0.533067120772832,0.5249167539,-0.161006,1.595821,1.00006991952823,29613.5871582294,30094.9254214355
"230","ste_raw[7]",-0.47745005350544,-0.4686505,0.575365727058872,0.56969305302,-1.443375,0.46005415,0.999998172807914,35698.9098896752,31008.0013330545
"231","ste_raw[8]",-0.312787781559586,-0.29657,0.614124222244021,0.6059623416,-1.341204,0.674070449999999,1.00017420786382,39213.4697447781,29958.3607518855
"232","ste_raw[9]",0.0701923998101875,0.07059295,0.507987698363909,0.5019453495,-0.7647069,0.904098799999998,1.0001137786749,24946.7007782811,27821.0904631033
"233","ste_raw[10]",0.964748571754848,0.9540735,0.527322446044404,0.5203725849,0.11390655,1.8454455,1.00003573899875,24594.1077678478,29516.9013189423
"234","ste_raw[11]",-0.535416467672835,-0.531726,0.515757532172724,0.5137386912,-1.3915025,0.307040449999999,0.999981516141953,25059.1403155453,29881.4009904341
"235","ste_raw[12]",0.90586887700329,0.905624,0.577968697057412,0.5677705656,-0.04602992,1.854983,1.00016053631786,30691.06998347,27836.5769892926
"236","ste_raw[13]",0.254480735734607,0.2602,0.505388231117089,0.49288955457,-0.5883267,1.0762045,1.00006194773636,27109.5134427299,28054.9472118156
"237","ste_raw[14]",0.854148778846985,0.854548,0.618826183366366,0.6092700222,-0.16287975,1.8688915,1.00002230014758,32424.8608258883,29528.6943004545
"238","ste_raw[15]",0.658623149893253,0.6635695,0.625411443024631,0.6180818553,-0.37273655,1.6790405,1.00000714271956,32106.1497514558,29919.9159312198
"239","ste_raw[16]",0.504560828361033,0.5031925,0.493983453598421,0.4871853252,-0.3040644,1.3227815,1.00015240197514,27547.5032241543,28870.9223671309
"240","ste_raw[17]",-1.20449664349012,-1.198145,0.490742588018892,0.4889481366,-2.024021,-0.41236175,1.00004898682253,31197.8204168014,30500.7323461994
"241","ste_raw[18]",-0.460163985929723,-0.45656,0.464458982540321,0.456707517,-1.237266,0.29187025,1.00005834240822,27896.8663000731,30217.8829146857
"242","ste_raw[19]",1.15104189579302,1.14816,0.467929165062418,0.4605022317,0.3894084,1.9197665,1.0002590235649,23442.3120336041,26699.4488353982
"243","ste_raw[20]",-0.863107760408146,-0.852551,0.607450109027614,0.6001824255,-1.879257,0.123030149999999,1.00000824309004,38576.5935216563,31075.0665906561
"244","ste_raw[21]",-0.525798862629592,-0.521624,0.564769553062121,0.5615755215,-1.4611585,0.38393345,1.0000610071826,32235.6960521749,28253.8814284083
"245","ste_raw[22]",0.90871208155076,0.9066835,0.500792505238942,0.4895530374,0.085491355,1.7415425,1.00035070401402,25810.2579509881,25598.4066933866
"246","ste_raw[23]",-0.307165264350645,-0.3038315,0.495848388899451,0.49171533537,-1.1278645,0.5021436,1.00002741269983,33708.5482235095,30365.3492586683
"247","ste_raw[24]",-0.990661690796708,-0.98098,0.621198852373468,0.619170825,-2.0200455,0.0169305699999982,1.00006095570367,36787.5926024225,30436.3960382533
"248","ste_raw[25]",-0.584020271663933,-0.569912,0.69250432618623,0.6838025481,-1.7457305,0.527733849999999,0.999976027677733,44554.2650679787,30425.5044604728
"249","ste_raw[26]",0.102724842772332,0.1032855,0.580314789575116,0.5719485324,-0.84881475,1.061231,1.00012077955038,30303.9340260492,28288.0227634619
"250","ste_raw[27]",0.079200406347672,0.0836,0.728965531974084,0.7207696965,-1.128111,1.27802,1.00005001654228,44917.4302398863,31654.7686043736
"251","ste_raw[28]",0.04681897203438,0.04948935,0.723264245650618,0.71134503069,-1.1425625,1.242861,0.999995528681369,44468.3341323044,31436.186020694
"252","ste_raw[29]",-0.066142478933178,-0.0654141,0.504043810956693,0.4937858604,-0.89990085,0.7570971,1.00009613647456,27542.9333356715,26670.8207173474
"253","ste_raw[30]",1.30010692137658,1.298665,0.468197036576572,0.4602887373,0.5404651,2.069615,1.00022446729074,23557.6097362054,27368.3588276909
"254","ste_raw[31]",0.077767762754315,0.08486595,0.513731300826711,0.50347250163,-0.770978,0.91192615,1.00025511371973,27591.2530750968,27758.353147347
"255","ste_raw[32]",-0.497863997258698,-0.499419,0.630627869477605,0.61451642469,-1.534601,0.54631585,1.00014277840739,30273.6401202351,30121.0095761838
"256","ste_raw[33]",-0.350726018787723,-0.347127,0.492029464780789,0.49137997125,-1.16054,0.4519154,1.00015525910946,25410.2748099836,29596.2446587194
"257","ste_raw[34]",-1.47005331126938,-1.452465,0.605201041807657,0.596716848,-2.494001,-0.51241315,1.00003968406644,31809.4197682212,29592.6637480469
"258","ste_raw[35]",0.261249322927163,0.2570295,0.435756980875811,0.43329229629,-0.45288325,0.977335,1.00003693235655,24318.0174509688,29487.5969357781
"259","ste_raw[36]",1.27504511389225,1.2642,0.490849759500891,0.4844551173,0.4835235,2.094393,1.00002896403567,23639.8688162394,26571.2749804365
"260","ste_raw[37]",1.1584397389294,1.148325,0.44390721500132,0.4405405053,0.43972005,1.907683,1.00008785861341,20981.4467694113,24385.983332795
"261","ste_raw[38]",-0.783501452117943,-0.768481,0.602805775986239,0.591772377,-1.801986,0.18354455,0.999982359315172,33553.5754060583,29053.2840450496
"262","ste_raw[39]",-0.425363779213497,-0.425735,0.61817253242436,0.6139157493,-1.4429,0.5912162,1.00011413440826,30695.9116845646,29654.7384452691
"263","ste_raw[40]",-0.845219983619413,-0.8359515,0.597049316426312,0.5910466443,-1.8387755,0.126086799999999,1.00010688195615,30540.4267453739,28740.8399127269
"264","ste_raw[41]",-0.765405796843727,-0.75876,0.553914418692652,0.5477080224,-1.687163,0.1275184,1.00004402532223,32509.9380040243,30024.7277516806
"265","ste_raw[42]",-1.01829432776543,-1.006,0.604828075371644,0.6029304246,-2.03157,-0.0416809900000001,1.00007496679067,34252.9864117635,30529.3375768815
"266","ste_raw[43]",0.313647024910242,0.312835,0.433558765790536,0.42801876222,-0.39928775,1.025474,1.00032577055878,22324.2782351613,26091.1078174082
"267","ste_raw[44]",0.321354753772592,0.3212505,0.529295714561244,0.52543803606,-0.55109225,1.1970915,1.0000380642767,23498.6174968839,28118.8690332229
"268","ste_raw[45]",0.208670865075072,0.2089305,0.535223387877089,0.5351600373,-0.6632864,1.0818565,1.00011634181343,25034.2521631838,28345.3208492632
"269","ste_raw[46]",-0.657608294685053,-0.648031,0.53359493088969,0.530355672,-1.5433115,0.210526249999999,0.999996149547559,26196.2575419741,28528.5978626393
"270","ste_raw[47]",-0.21719022993546,-0.2139755,0.541035222648668,0.5421371529,-1.107288,0.667891149999998,1.00003407317426,24317.0961402074,27733.6016854477
"271","ste_raw[48]",-0.686502904880385,-0.677691,0.565640993963834,0.5607549024,-1.628331,0.2316062,1.00006195260746,31566.9884617507,30297.9594845668
"272","ste_raw[49]",-1.34968161408273,-1.329315,0.59089943985632,0.580756659,-2.3621925,-0.410085350000002,1.0000362813914,36540.9903887411,27229.2912108155
"273","ste_raw[50]",0.617774571075802,0.617489,0.523851788237891,0.5217469551,-0.2453256,1.4757465,1.00005321934952,26907.5181512711,28797.3925948201
"274","ste_raw[51]",1.58885198140808,1.580725,0.573316644250393,0.570941847,0.66042385,2.547217,1.00013093937584,30929.6321708811,28736.1645219705
"275","ste_raw[52]",1.17812964820349,1.17984,0.608441915503626,0.6001987341,0.16784675,2.177864,1.00005546397862,27585.9327654564,27488.5619821466
"276","ste_raw[53]",-0.728773347564085,-0.716245,0.591355602207299,0.5888842722,-1.723071,0.223368899999999,0.999996818339661,36490.3007220748,28486.7917636636
"277","ste_raw[54]",-0.712697306122912,-0.6977775,0.660398111020727,0.6499933377,-1.829372,0.342613649999999,1.0000412700595,41691.6470983702,29618.0362132953
"278","ste_raw[55]",0.421306446138943,0.4177885,0.711708242559952,0.70175268282,-0.7516225,1.585144,1.00000542953622,41235.6821107968,31045.5750922154
"279","ste_raw[56]",-1.30533442811212,-1.28975,0.640903510822184,0.6340694724,-2.3803655,-0.271655000000001,1.00004427285026,38683.3547524506,29598.1715693713
"280","ste_raw[57]",-1.48991592985665,-1.46436,0.565443542350175,0.564292386,-2.462541,-0.609771450000001,1.00012952093678,41356.1224373498,29284.217317828
"281","ste_raw[58]",-0.231324456617186,-0.2312425,0.588511871334627,0.5807529525,-1.1992245,0.7348998,1.00002076315421,29918.4331757245,27540.1052562685
"282","ste_raw[59]",1.08915079463482,1.08803,0.46280950447522,0.458664549,0.34043135,1.854052,1.00014118415194,21317.5197310291,25908.3773144572
"283","ste_raw[60]",0.939853285418995,0.936961,0.476255680864523,0.468538665,0.1695422,1.728047,1.00001173817293,23853.4190857096,27342.1898930459
"284","ste_raw[61]",0.169202265764825,0.1701655,0.44582756615652,0.4353714204,-0.5662554,0.8969832,1.00021019437336,23534.5877992989,25740.4318568564
"285","ste_raw[62]",-1.09918274891945,-1.09292,0.548356133961142,0.535707858,-2.016843,-0.212493550000001,1.00014381998231,32532.2584749112,30433.5652847269
"286","ste_raw[63]",-1.0468091506765,-1.03348,0.51903292592377,0.5116956684,-1.918309,-0.2145636,1.00017702345249,36825.5096859951,31314.0080813931
"287","ste_raw[64]",-1.23633332660812,-1.22025,0.599251325909313,0.5930259153,-2.2576745,-0.28098155,0.999975252377312,42527.8513853627,31024.3001760689
"288","ste_raw[65]",-1.29601932742338,-1.273445,0.553135677719832,0.54515202,-2.23871,-0.424785500000001,1.00008584920836,34014.1764808304,30333.8891036855
"289","ste_raw[66]",0.923440514896225,0.9173265,0.372344675197415,0.3702778674,0.3227673,1.5429335,1.00021528672531,21308.8353608495,26523.2135800902
"290","ste_raw[67]",1.01431354013068,1.016865,0.374671577615225,0.3718130997,0.39859085,1.624551,1.00004786064664,18852.0207128883,26446.8744557327
"291","ste_raw[68]",1.003534350963,0.995781,0.383625451362353,0.3794892612,0.38657385,1.6473205,1.00025074632615,19322.4480842126,26005.7886200867
"292","ste_raw[69]",1.11043343556353,1.112565,0.427454538096182,0.419019825,0.40323375,1.805178,1.0003396754558,17998.7355274445,23215.8793118619
"293","ste_raw[70]",0.9234887361594,0.9196965,0.420600460520282,0.4175616879,0.2377813,1.6179835,1.0001392439276,19907.77309409,26728.6280353464
"294","ste_raw[71]",-1.28059371481385,-1.26509,0.637750448310329,0.634878972,-2.3450565,-0.2628775,1.00001292695823,36617.7786378713,31138.6359246004
